"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 01:02:21 GMT 2024","Fri Dec 20 01:02:25 GMT 2024","4504","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""e"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 00:57:21 GMT 2024","Fri Dec 20 00:57:27 GMT 2024","6046","chromium","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Fri Dec 20 01:06:19 GMT 2024","Fri Dec 20 01:06:24 GMT 2024","5192","chromium","","Report Abuse submission for each type of report","","","TC_09_07_011| Verify unauthorized user can submit the ""Report Abuse"" form for Warrants","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Fri Dec 20 01:02:42 GMT 2024","Fri Dec 20 01:02:45 GMT 2024","2912","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""j"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:03:46 GMT 2024","Fri Dec 20 01:04:18 GMT 2024","32120","chromium","","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Fri Dec 20 00:59:33 GMT 2024","Fri Dec 20 00:59:38 GMT 2024","4762","chromium","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Dec 20 00:55:50 GMT 2024","Fri Dec 20 00:56:04 GMT 2024","14520","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Fri Dec 20 00:55:27 GMT 2024","Fri Dec 20 00:55:36 GMT 2024","8643","chromium","","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Fri Dec 20 00:54:21 GMT 2024","Fri Dec 20 00:54:30 GMT 2024","8902","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Dec 20 01:02:25 GMT 2024","Fri Dec 20 01:02:29 GMT 2024","4260","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""f"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 00:59:21 GMT 2024","Fri Dec 20 00:59:28 GMT 2024","6128","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Dec 20 01:00:53 GMT 2024","Fri Dec 20 01:00:56 GMT 2024","2558","chromium","","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Fri Dec 20 00:52:24 GMT 2024","Fri Dec 20 00:52:28 GMT 2024","3993","chromium","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Dec 20 01:04:29 GMT 2024","Fri Dec 20 01:04:34 GMT 2024","4723","chromium","","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 00:51:04 GMT 2024","Fri Dec 20 00:51:19 GMT 2024","15626","chromium","","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Fri Dec 20 01:04:19 GMT 2024","Fri Dec 20 01:04:24 GMT 2024","5345","chromium","","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 00:55:02 GMT 2024","Fri Dec 20 00:55:11 GMT 2024","9033","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Dec 20 00:59:55 GMT 2024","Fri Dec 20 01:00:01 GMT 2024","6815","chromium","","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Fri Dec 20 01:03:39 GMT 2024","Fri Dec 20 01:03:42 GMT 2024","3162","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""y"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:04:24 GMT 2024","Fri Dec 20 01:04:29 GMT 2024","5567","chromium","","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 01:02:48 GMT 2024","Fri Dec 20 01:02:53 GMT 2024","4321","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""l"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 00:56:39 GMT 2024","Fri Dec 20 00:56:45 GMT 2024","5964","chromium","","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Fri Dec 20 00:49:40 GMT 2024","Fri Dec 20 00:49:43 GMT 2024","2693","chromium","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Fri Dec 20 00:52:38 GMT 2024","Fri Dec 20 00:52:43 GMT 2024","4583","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Dec 20 00:54:30 GMT 2024","Fri Dec 20 00:54:38 GMT 2024","7553","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Dec 20 01:03:15 GMT 2024","Fri Dec 20 01:03:19 GMT 2024","4355","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""s"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:05:36 GMT 2024","Fri Dec 20 01:05:40 GMT 2024","4521","chromium","","Report Abuse submission for each type of report","","","TC_09_07_01| Verify unauthorized user can submit the ""Report Abuse"" form for DMCA, Copyright & Trademark Complaints","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Fri Dec 20 01:02:38 GMT 2024","Fri Dec 20 01:02:42 GMT 2024","4378","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""i"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:02:34 GMT 2024","Fri Dec 20 01:02:38 GMT 2024","4212","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""h"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 00:53:56 GMT 2024","Fri Dec 20 00:54:04 GMT 2024","7972","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Dec 20 01:05:11 GMT 2024","Fri Dec 20 01:05:17 GMT 2024","5691","chromium","","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 00:57:27 GMT 2024","Fri Dec 20 00:57:35 GMT 2024","7894","chromium","","Help Center","","","TC_07_01_03 | Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input in Help Center","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Help center search, as well as previous search history when the search field is empty."
"passed","Fri Dec 20 01:05:22 GMT 2024","Fri Dec 20 01:05:27 GMT 2024","5083","chromium","","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 01:05:49 GMT 2024","Fri Dec 20 01:05:54 GMT 2024","5285","chromium","","Report Abuse submission for each type of report","","","TC_09_07_04| Verify unauthorized user can submit the ""Report Abuse"" form for Hacking Activity","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Fri Dec 20 00:51:30 GMT 2024","Fri Dec 20 00:51:43 GMT 2024","13017","chromium","","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Fri Dec 20 01:00:56 GMT 2024","Fri Dec 20 01:00:59 GMT 2024","2632","chromium","","Unauthorized user","","","TC_09_01_08|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Fri Dec 20 01:02:45 GMT 2024","Fri Dec 20 01:02:48 GMT 2024","3253","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""k"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:03:34 GMT 2024","Fri Dec 20 01:03:39 GMT 2024","4406","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""x"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 01:01:12 GMT 2024","Fri Dec 20 01:01:14 GMT 2024","2552","chromium","","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Fri Dec 20 00:57:35 GMT 2024","Fri Dec 20 00:57:46 GMT 2024","10475","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Dec 20 01:04:45 GMT 2024","Fri Dec 20 01:04:51 GMT 2024","5745","chromium","","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Dec 20 01:01:05 GMT 2024","Fri Dec 20 01:01:12 GMT 2024","6391","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Fri Dec 20 00:54:54 GMT 2024","Fri Dec 20 00:55:02 GMT 2024","8600","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Dec 20 00:52:43 GMT 2024","Fri Dec 20 00:52:48 GMT 2024","5659","chromium","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Dec 20 01:01:48 GMT 2024","Fri Dec 20 01:01:51 GMT 2024","2686","chromium","","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Fri Dec 20 01:01:54 GMT 2024","Fri Dec 20 01:01:57 GMT 2024","2914","chromium","","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the Free subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the Free subscription SSL Сertificates"
"passed","Fri Dec 20 01:02:53 GMT 2024","Fri Dec 20 01:02:56 GMT 2024","3226","chromium","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""m"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Fri Dec 20 00:49:34 GMT 2024","Fri Dec 20 00:49:37 GMT 2024","2771","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Fri Dec 20 01:04:55 GMT 2024","Fri Dec 20 01:05:00 GMT 2024","5072","chromium","","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
